OBJECTID,OBJECTID_12_13,DEPCODE,COUNTY,COUNTYNAME,County_1,State,PUIsTotal,Age_0_4,Age_5_14,Age_15_24,Age_25_34,Age_35_44,Age_45_54,Age_55_64,Age_65_74,Age_75_84,Age_85plus,Age_Unkn,PUIAgeRange,PUIAgeMedian,PUIFemale,PUIMale,PUISexUnkn,PUIFLRes,PUINotFLRes,PUIFLResOut,PUIContNo,PUIContUnkn,PUIAgeAvrg,PUITravelNo,PUITravelYes,TPositive,TNegative,TInconc,TPending,T_Total_Res,T_LabPrivate_Res,T_LabDOH_Res,T_LabPrivate_NonRes,T_LabDOH_NonRes,C_Female,C_Male,C_SexUnkn,C_AllResTypes,C_Age_0_4,C_Age_5_14,C_Age_15_24,C_Age_25_34,C_Age_35_44,C_Age_45_54,C_Age_55_64,C_Age_65_74,C_Age_75_84,C_Age_85plus,C_Age_Unkn,C_AgeRange,C_AgeMedian,C_RaceWhite,C_RaceBlack,C_RaceOther,C_RaceUnknown,C_HispanicYES,C_HispanicNO,C_HispanicUnk,C_EDYes_Res,C_EDYes_NonRes,C_HospYes_Res,C_HospYes_NonRes,C_NonResDeaths,C_FLResDeaths,CasesAll,C_Men,C_Women,C_FLRes,C_NotFLRes,C_FLResOut,T_NegRes,T_NegNotFLRes,T_total,T_negative,T_positive,Deaths,EverMon,MonNow,GlobalID,NewPos,NewNeg,NewTested,NewPercPos,MedianAge,SHAPE_Length,SHAPE_Area
45,45,28,055,HIGHLANDS,Highlands,FL,9188,197,516,860,1028,949,1102,1330,1432,1205,559,10,0 to 119,54,5173,3954,61,9082,106,0,936,4609,47,4239,200,4686,4466,0,36,9046,4167,476,43,0,2506,2116,21,4643,53,211,519,584,546,612,685,683,576,217,0,0 to 99,52,2991,476,590,586,1066,2875,702,745,12,429,8,4,198,4686,2139,2525,4643,43,0,27053,63,31812,27116,4686,198,4677,4565,{0861B99E-575F-41B4-992B-839B0B3F4F63},42,497,539,0.0779220779220779,52,2.84124660964211,0.2614661435844947
46,46,36,071,LEE,Lee,FL,65459,1045,3256,8364,9105,8617,9169,9728,8663,5225,2204,83,0 to 119,47,35769,29241,449,63694,1764,1,3849,45558,613,19878,563,37909,27442,3,105,63588,35393,1602,893,21,19415,17267,313,36995,605,1677,5861,6192,5451,5551,5303,4003,2243,1002,21,0 to 103,43,20849,3097,3123,9926,8279,18394,10322,3231,60,1872,44,14,645,37909,17750,19830,36994,914,1,206301,889,245269,207190,37909,645,19079,17488,{D113537A-BA7A-4D3B-936C-EA742824206C},374,4045,4419,0.0846345326997058,43,5.538754123500179,0.1913752850054424
47,47,11,021,COLLIER,Collier,FL,36966,884,1973,4600,4852,4794,5280,5450,4779,3212,1125,17,0 to 105,47,19382,17483,101,36181,785,0,4052,20338,356,17557,789,21213,15616,3,134,36048,19519,1189,424,81,10492,10145,71,20708,455,1060,3210,3276,3098,3309,3033,2047,1214,507,4,0 to 105,43,11841,1103,2226,5538,7057,8325,5326,1926,39,1205,20,8,322,21213,10416,10724,20708,505,0,104837,280,126468,105117,21213,322,12226,11235,{B407DCD0-FA26-4BA4-BFDB-B31C63C940BA},160,1485,1645,0.0972644376899696,43,5.510854340882748,0.4690246460042334
48,48,13,025,DADE,Dade,FL,425376,8165,20399,51519,74419,68412,73051,61308,36796,20084,10351,872,0 to 225,43,220831,202204,2341,420879,4496,1,31641,300068,2785,75159,2166,280983,143566,76,751,420054,275859,2071,3027,25,142649,133897,1384,277930,5638,14771,39868,52958,46199,47636,36875,20190,10976,5544,327,0 to 108,40,142007,21607,45297,69019,163572,46286,68072,18073,142,9134,66,25,4096,280982,135505,143992,277929,3052,1,1237691,1420,1522093,1239111,280982,4096,66218,65497,{AEA3AE00-E34E-48C0-8B01-466A26B4B1E0},2171,26996,29167,0.0744334350464566,40,5.083999884705762,0.45963940749256754
49,49,44,087,MONROE,Monroe,FL,9444,239,461,957,1514,1434,1575,1564,1083,463,152,2,0 to 101,45,4789,4605,50,9205,239,0,1975,3377,83,3959,315,4083,5284,0,77,9133,3819,113,146,5,1898,2018,16,3932,83,162,484,828,710,693,543,373,160,47,0,0 to 100,41,2987,259,146,540,1259,2032,641,448,11,189,7,0,33,4083,2100,1964,3932,151,0,26748,81,30925,26829,4083,33,5509,5237,{629DEEAE-BCFA-4AD2-8DE1-1D764EDD7AC6},27,460,487,0.055441478439425,41,13.262804083678807,0.23593160854831502
50,50,57,113,SANTA ROSA,Santa Rosa,FL,18363,483,1230,2382,2547,2791,2869,2743,1936,979,388,15,0 to 119,44,9449,8744,170,18178,185,0,1456,8905,99,7143,575,10025,8199,0,139,18040,9767,137,121,0,4775,4995,134,9904,159,568,1565,1529,1604,1641,1453,861,463,179,3,0 to 105,42,7202,767,544,1391,386,7919,1599,547,1,516,4,2,120,10025,5045,4844,9904,121,0,43128,64,53261,43192,10025,120,8046,7507,{EDF59BBC-47AF-4B2F-BD97-6DAB59DD7B4C},109,513,622,0.17524115755627,42,3.5520292477349953,0.24455885949485284
51,51,66,131,WALTON,Walton,FL,6655,125,332,865,973,1045,1047,1060,686,338,178,6,0 to 101,44,3332,3265,58,6149,506,0,862,3977,15,4525,542,4523,2125,0,7,6142,3814,295,403,11,1945,2141,23,4109,46,211,686,742,776,740,674,404,190,52,2,0 to 101,41,2725,292,176,916,445,2714,950,543,42,188,6,5,42,4523,2340,2157,4109,414,0,18840,95,23495,18935,4523,42,1852,1797,{31CA379B-FB64-4C77-9456-056BCF505A65},33,243,276,0.119565217391304,41,3.6013887783029053,0.25487062208733263
52,52,32,063,JACKSON,Jackson,FL,7436,150,364,817,1242,1242,1215,1058,677,432,237,2,0 to 105,44,3253,4105,78,7366,70,0,234,3809,19,4176,52,4391,2997,0,48,7318,4073,261,52,5,1810,2506,18,4334,56,175,500,768,763,707,611,389,272,150,0,0 to 105,44,2298,818,212,1006,136,2720,1478,293,5,259,4,0,111,4391,2533,1840,4334,57,0,17602,13,22019,17615,4391,111,3279,3089,{BAF89079-8026-4E6B-B424-2DD9BC8AF99D},10,158,168,0.0595238095238095,44,2.2164651060825427,0.2310932808082651
53,53,67,133,WASHINGTON,Washington,FL,2990,61,208,354,438,439,474,474,269,186,87,0,0 to 119,44,1489,1478,23,2970,20,0,136,1374,9,2044,24,1831,1140,0,19,2951,1656,157,13,4,795,1012,6,1813,18,97,229,324,304,294,265,148,107,44,0,0 to 99,43,1211,328,86,188,51,1313,449,103,3,112,2,0,30,1830,1019,805,1813,17,0,7072,4,8930,7076,1830,30,1935,1879,{ED919630-6DB9-4E1B-B6B4-EAFA4D161468},23,83,106,0.216981132075472,43,2.379530617907179,0.14998158443964985
54,54,45,089,NASSAU,Nassau,FL,8697,175,562,1194,1066,1066,1302,1368,1105,605,250,4,0 to 103,47,4751,3865,81,8293,404,0,760,3828,28,2922,495,4272,4342,0,83,8214,3809,168,288,7,2092,1877,8,3977,45,213,682,609,585,711,648,448,226,104,1,0 to 103,45,3263,288,150,276,144,3332,501,364,18,195,7,1,65,4272,1987,2277,3977,295,0,27593,106,31985,27699,4272,65,5422,5417,{4D22D524-13F7-4497-919B-BC6894006209},74,377,451,0.164079822616408,45,3.7594213077324343,0.1544196859093086
55,55,22,043,GLADES,Glades,FL,1038,20,84,125,201,203,151,106,81,58,8,1,0 to 90,39,416,620,2,1037,1,0,103,442,3,702,14,750,285,0,3,1034,720,29,1,0,253,495,1,749,12,38,85,169,165,115,81,47,33,5,0,0 to 89,38,548,128,39,34,274,436,39,81,0,57,0,0,11,750,496,253,749,1,0,1360,0,2111,1360,750,11,805,746,{DB14356A-7E77-445A-A524-193DAC2519E8},8,18,26,0.307692307692308,39,2.276843366242558,0.23195700955234813
56,56,8,015,CHARLOTTE,Charlotte,FL,11979,122,281,931,1134,1168,1615,2250,2234,1421,817,6,0 to 119,58,6727,5198,54,11891,88,0,2080,6494,62,5579,161,6742,5186,1,50,11842,6192,484,65,1,3600,3059,17,6676,48,182,660,697,651,898,1247,1198,748,413,0,0 to 101,56,4973,382,472,849,468,4965,1243,686,8,598,7,1,217,6742,3086,3639,6676,66,0,50349,21,57157,50370,6742,217,1278,1259,{2C59A1CC-D054-4DF6-BEF0-43EEC4A23784},75,767,842,0.0890736342042755,56,3.8321805931522803,0.16585624394389412
57,57,58,115,SARASOTA,Sarasota,FL,32826,418,1689,3702,3679,3499,4298,5229,5153,3396,1726,37,0 to 119,53,17963,14677,186,32098,728,0,3107,20431,190,12602,371,17299,15490,0,37,32062,16634,182,476,7,8940,7791,85,16816,185,734,2294,2426,2158,2443,2559,2214,1430,852,4,0 to 105,48,11309,1007,1447,3053,2076,9989,4751,1061,44,999,30,5,466,17299,8038,9176,16816,483,0,139597,246,157212,139843,17299,466,10754,10651,{63CF7F11-0E2E-4C45-8079-812F07405F88},185,1907,2092,0.0884321223709369,48,2.5144239533088304,0.13745510082611065
58,58,14,027,DESOTO,Desoto,FL,4985,134,428,606,722,721,764,770,471,268,96,5,0 to 102,43,2170,2720,95,4962,23,0,855,2008,48,2744,74,2792,2177,1,15,4946,2503,272,11,5,1079,1687,9,2775,59,190,344,445,456,446,455,228,126,42,0,0 to 100,42,1621,228,173,753,942,983,850,361,1,193,1,1,51,2791,1698,1084,2775,16,0,11682,7,14490,11689,2791,51,2632,2499,{0D73423D-03C5-4BA5-9BFD-C106F87EB222},31,237,268,0.115671641791045,42,1.6241290510468296,0.15072312416893652
59,59,18,035,FLAGLER,Flagler,FL,8226,171,449,831,900,1019,1153,1421,1245,748,283,6,0 to 119,51,4642,3530,54,8165,61,0,786,4278,37,3329,151,3378,4831,0,17,8148,2831,517,26,4,1798,1536,14,3348,44,224,470,435,449,507,525,416,247,60,1,0 to 96,46,2076,436,517,319,443,2509,396,326,8,219,4,0,47,3378,1550,1814,3348,30,0,28914,31,32345,28945,3378,47,5066,5031,{0E4D3C2D-FB56-4A06-8B04-3AD9BFF072BC},33,266,299,0.110367892976589,46,2.0945907771160415,0.1204163459784971
60,60,26,051,HENDRY,Hendry,FL,5689,224,570,877,941,889,775,656,392,225,133,7,0 to 104,37,2839,2835,15,5671,18,0,633,2094,32,2821,74,3128,2547,1,13,5657,2928,184,14,2,1505,1599,8,3112,77,251,496,580,561,460,339,206,112,46,0,0 to 100,37,2325,362,192,233,1878,1028,206,452,0,257,0,0,48,3128,1608,1512,3112,16,0,11115,2,14265,11117,3128,48,5188,4767,{71664F0E-3199-410F-AD8C-5269FFA55669},58,205,263,0.220532319391635,37,2.7519579981889994,0.27906345332229426
61,61,31,061,INDIAN RIVER,Indian River,FL,13443,330,933,1628,1468,1387,1675,1969,1903,1261,884,5,0 to 119,51,7727,5681,35,13323,120,0,1286,6333,77,7371,295,6163,7218,0,62,13262,6024,78,59,2,3302,2782,18,6102,104,349,949,880,751,837,863,710,439,280,1,0 to 105,45,4088,635,490,889,1279,3790,1033,883,13,477,6,0,155,6163,2820,3325,6102,61,0,51744,67,58005,51811,6163,155,6089,5622,{193731CA-A50A-4707-8EB3-D6585D669C9C},89,966,1055,0.0843601895734597,45,2.2377240468982293,0.12074147873533697
62,62,6,011,BROWARD,Broward,FL,256289,7536,18968,30416,41951,40009,40854,37382,22084,11064,5759,266,0 to 119,42,136356,118851,1082,253510,2779,0,24546,122515,2336,138649,5451,129899,126038,41,311,253164,119565,8938,1319,75,66273,61900,330,128503,2828,8132,19073,25411,22358,20768,16842,8479,3976,1986,44,0 to 107,39,63753,28724,19249,16777,49887,60048,18568,12984,143,7283,105,30,1796,129897,62706,66853,128503,1394,0,787280,1388,919522,788668,129897,1796,87233,86870,{4AC0D3A0-87B8-4126-9CF4-96DC2D84D1C4},926,13540,14466,0.0640121664592838,39,2.791976328336403,0.2836631565167555
63,63,17,033,ESCAMBIA,Escambia,FL,36580,723,1317,4585,5777,4774,4964,5844,4598,2583,1322,93,0 to 119,47,20414,15897,269,31800,4780,0,2798,25730,183,11426,655,20737,15823,1,19,31784,18056,412,2267,2,9637,8613,218,18468,289,859,3364,3737,2974,2794,2868,2083,1193,561,15,0 to 105,40,8505,3637,2135,4191,581,12727,5160,1866,33,1263,26,36,352,20737,9606,10896,18468,2269,0,113175,2593,136569,115768,20737,352,2201,2122,{3780C858-9510-4A33-A345-0ACD39C89BB6},256,1600,1856,0.137931034482759,40,4.369183086156838,0.1664098676562923
64,64,47,093,OKEECHOBEE,Okeechobee,FL,4248,133,343,689,562,580,553,569,363,280,168,8,0 to 119,42,2234,1995,19,4222,26,0,724,1444,2,2045,88,2298,1945,1,4,4217,2031,249,15,3,1107,1167,6,2280,54,162,385,345,375,333,304,166,123,51,0,0 to 100,40,1684,240,231,125,879,1282,119,318,9,231,8,0,50,2298,1177,1115,2280,18,0,12167,7,14490,12174,2298,50,3213,3132,{DD469486-5BA8-475C-9DDC-A21CC360CAEC},14,169,183,0.0765027322404372,40,2.5876112567454856,0.2105452122322697
65,65,19,037,FRANKLIN,Franklin,FL,1737,50,154,207,253,233,220,278,207,115,20,0,0 to 95,43,788,946,3,1721,16,0,69,564,0,1005,51,860,871,0,6,1715,737,110,7,6,285,560,2,847,15,45,100,185,147,128,135,63,38,4,0,0 to 87,40,567,234,23,23,68,700,79,29,0,11,0,0,4,860,564,294,847,13,0,5208,3,6082,5211,860,4,706,705,{9F12DFF3-9143-493B-867B-127F2B6BFF20},0,160,160,0,40,4.4393517054799485,0.13501380862042475
66,66,1,001,ALACHUA,Alachua,FL,30233,489,982,7873,5214,3751,3535,3636,2651,1295,739,68,0 to 119,36,16988,13108,137,29833,400,0,4582,18876,61,12447,506,15074,15077,4,78,29751,14531,388,143,12,8149,6741,29,14919,214,610,6150,2523,1525,1359,1214,829,435,210,5,0 to 105,26,8104,3500,1541,1774,1941,10967,2011,1574,32,721,33,5,116,15074,6827,8215,14919,155,0,122887,251,138255,123138,15074,116,2923,2899,{9EDDB8FB-00DD-45F1-A09D-8E689049E28A},99,1692,1791,0.0552763819095477,26,2.6253323923130383,0.23399691333318842
67,67,55,109,ST. JOHNS,St. Johns,FL,27008,549,2703,4787,2830,3691,4016,3719,2765,1333,594,21,0 to 119,42,14424,12405,179,26798,210,0,2160,12352,208,11372,691,11818,15118,7,65,26727,11135,502,175,6,6051,5527,59,11637,139,689,2344,1575,1839,1880,1678,1004,461,209,0,0 to 101,41,8273,689,790,1885,819,8270,2548,682,7,477,7,0,109,11818,5612,6141,11637,181,0,80603,584,93060,81187,11818,109,18125,18086,{8C0A9F2C-C490-4BBC-9E26-85B6F4AEFEB1},156,1309,1465,0.106484641638225,41,3.2463364568121142,0.15487996912821236
69,68,999,999,Unknown,Unknown,FL,4175,38,143,597,659,594,592,552,374,333,274,19,0 to 119,45,2240,1856,79,357,3818,0,53,3898,0,88,148,3023,1149,0,3,356,222,1,2783,17,112,104,7,223,37,136,525,533,450,436,396,260,170,65,15,0 to 84,35,55,30,64,74,50,100,73,1,16,2,10,13,0,3023,1496,1454,223,2800,0,27872,1005,31954,28877,3023,0,1658,1656,{D1373507-E2BB-431D-A2F9-63F6067C627A},2,3651,3653,5.47495209416918e-4,35,0,0
70,69,998,998,A State,State,FL,2213351,46638,121127,285252,344053,320393,334739,323977,234674,132565,63411,6522,Inf to -Inf,3062,1183202,1013991,16158,2179354,33989,8,213158,1337116,0,783888,30493,1234405,971846,361,6739,2172325,1167426,46334,20037,602,627962,577808,7990,1213760,21977,63987,195787,222613,193055,189719,161321,100343,56046,28366,1185,Inf to -Inf,2879,640797,163435,170008,239520,379914,557662,276184,100774,1279,60800,817,299,20874,1234399,587998,638004,1213752,20639,8,7163174,14052,8419535,7177226,1234399,20874,604492,591739,{E2D719EF-85BC-44E7-84ED-AF74AD1EC87D},11054,117669,128723,8.59110122963066,40,0,0
